"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-89.8523015325748,-0.0192179314367866,-0.180460066983262,-0.0552406801960714,-0.041645733572846
-83.197059457033,-0.0504728235577012,-0.0965576046189556,-0.0685113221691633,-0.0685113221691633
-89.5960332350092,-0.0526230581226912,-0.210189628397159,-0.106622730005315,-0.111632149247051
-89.273630055523,-0.0599862405812059,-0.145127931819812,-0.126782678632527,-0.113518275366022
-66.0185205346206,-0.0465315973743161,-0.111465674868075,-0.0915494816087401,-0.0915494816087401
-86.3636245800242,0.0018497907949051,-0.0912400964765769,-0.0274189578862254,-0.0505870237298529
-86.5791023873876,-0.113169917855298,-0.129563423882675,-0.106512476708852,-0.104010986638395
-89.4311751134078,-0.0198134803940921,-0.114175697539878,-0.094064824058286,-0.114175697539878
-85.4808622342045,-0.0918751068816368,-0.223845335487226,-0.149463847355152,-0.07506012596824
-91.6514648146045,-0.101139344067323,-0.180770761566174,-0.131044198599539,-0.131044198599539
-90.408102327023,-0.0530171687395606,-0.106257993853857,-0.0818612121296689,-0.0818612121296689
-93.6729755078616,-0.113806743481593,-0.171859033188908,-0.120587766891997,-0.131837384207219
-89.2174449520923,-0.00732975549418224,-0.0560018757083451,-0.0560018757083451,-0.0560018757083451
-90.4143023502431,-0.0748561230646185,-0.14368116908298,-0.0915640594134808,-0.1065556538369
-79.6447947944993,-0.018931303865577,-0.134498098558376,-0.0601253426941488,-0.0601253426941488
-66.3983745990493,-0.0206842841131296,-0.171672452461474,-0.115703268239741,-0.0793448650541078
-88.6493428449005,-0.0276763779667286,-0.162332988851627,-0.119386054001244,-0.0831873798104956
-87.3948961470824,-0.0780571851499956,-0.120020948698657,-0.116892794627776,-0.116892794627776
-89.8272071726539,-0.067335395783175,-0.151431213036806,-0.133969230834152,-0.125328017971003
-90.4370357129935,-0.106950643884965,-0.117348951745967,-0.098607766447008,-0.116892791827498
-90.3126465840152,-0.0445467412705201,-0.109509702852538,-0.0823945982949583,-0.0823945982949583
-87.5129330524956,-0.0545744965761967,-0.258620704112276,-0.0769052563192139,-0.0637189407110474
-91.9459909883094,-0.102917517536201,-0.0905060419304817,-0.132918022082061,-0.142726064983308
-88.9841337399534,0.0235719255410478,-0.117756418172223,-0.0915150222566958,-0.0905553900799982
-89.1061604564435,-0.00475837349636699,-0.100523665061393,-0.0598805680371091,-0.0490378346069553
-92.5846871665818,-0.104854915924351,-0.17073981840744,-0.13273450732668,-0.13273450732668
-92.1527379063194,-0.0642991680990264,-0.169283139691948,-0.126571571780316,-0.126571571780316
-72.2757350773316,0.0320929593450821,-0.0697856825340604,-0.0697856825340604,-0.0447325592588497
-82.6230481605486,-0.0255555586326741,-0.129019842938408,-0.0921872556015897,-0.0456468342200314
-87.7933433973981,0.0501225458436316,-0.113254176277209,0.0251040163070675,-0.0364994849304905
-88.3463547502453,0.0155998618769431,-0.156798537474493,-0.11300283221051,-0.0976071179796083
-76.6532912598482,-0.0875799908193358,-0.12866899269025,-0.12866899269025,-0.114152916490261
-90.1507761648993,-0.0834316427547339,-0.19704895818273,-0.0842573891968064,-0.0842573891968064
-85.8467153817741,-0.0793350385043414,-0.135165330727878,-0.107505678060086,-0.107505678060086
-93.8927968807921,-0.0470188658255042,-0.0986297799284981,-0.0752195559221831,-0.0803938043439651
-92.8553345226787,-0.0853848635342631,-0.180342419466369,-0.157737717839408,-0.140519293944862
-87.7793857320778,-0.0598242813959144,-0.107610497176438,-0.0825728003387103,-0.0972036245609522
-88.2728645232461,0.0282022777592017,-0.232018279664589,-0.138539736384542,-0.0952784539222962
-91.7568977234497,-0.0445221678633247,-0.188952070201191,-0.0977771144466288,-0.0977771144466288
-79.0654973061545,-0.0394094192364784,-0.0978002201061341,-0.10904963933365,-0.0701197006336662
-86.8556231794787,-0.0276366823418366,-0.071849264173081,-0.0825246174461123,-0.0393559150117664
-86.2042681873511,-0.0811900947743345,-0.182540096414363,-0.156582671396102,-0.117630539567783
-89.7781283287622,-0.0727846958550842,-0.191052044358015,-0.0904380215083211,-0.0904380215083211
-85.9725038637062,-0.0407014207602918,-0.107311898108946,-0.0650578370718327,-0.0469592273917376
-87.2885974030998,-0.0567934947240643,-0.156996554621575,-0.122484076445953,-0.079086825322598
-88.8605673838281,-0.0353020253784644,-0.144551396540648,-0.0777609866251385,-0.0777609866251385
-88.6271657287277,0.00950550011013185,-0.14291309961914,-0.104142013902122,-0.0898850114786871
-89.6294435692813,-0.00847614228940818,-0.0708723167883782,-0.0337901147805311,-0.0708090736160258
-88.0355862067844,-0.0192451596943775,-0.0921646943150769,-0.107356808955381,-0.0555620840366586
-89.2259161896158,-0.0429766907981239,-0.146817172221967,-0.100515315565251,-0.0816050937082107
-89.8552201678172,-0.0357624165365742,-0.140993380427308,-0.121273739491282,-0.098823960512787
-89.9502968249962,-0.0724178156088842,-0.158827183584411,-0.122443240445099,-0.097095347810344
-88.3626842253994,-0.0697856899498497,-0.0968472200490305,-0.0968472200490305,-0.0780213928755509
-83.8458511453292,-0.0784663418584746,-0.164424336413935,-0.117452458870865,-0.10020823439063
-92.9486558419646,-0.0851817824759866,-0.22407487709816,-0.109132889320853,-0.109132889320853
-82.7067463883903,-0.0255859960646108,-0.0728472093158836,-0.0585081286287279,-0.00796501447727138
-89.3935118574688,-0.0833381686130616,-0.158232691092535,-0.13318462192296,-0.128402673611952
-85.3525795361916,-0.0322715637392719,-0.110649613371007,-0.0797114145563103,-0.0797114145563103
-85.5297172808339,-0.0557843021492799,-0.155606302933335,-0.12427874765196,-0.0896024915790132
-87.5067218062826,-0.0267882936218893,-0.169564960056927,-0.0897008758249482,-0.0411006063265917
-91.6396214570018,-0.00225442863137282,-0.0632074453992506,-0.0627165711443594,-0.093612020972988
-82.9101029491999,-0.029577265122998,-0.22955944234491,-0.133990335671108,-0.100756509786756
-88.6231567093884,-0.0779634094101809,-0.108018565446644,-0.0913574211286576,-0.0602043520933488
-92.8134220978331,-0.0207432051120167,-0.175580742216688,-0.0306613818822634,-0.0716712154662615
-81.5460197692549,-0.0281918133583261,-0.224551923795048,-0.0504207874504097,-0.0281918133583261
-82.9686007392025,0.00522929378635872,-0.0872460851674202,-0.0433585033150017,-0.00768024735676054
-83.1092654468671,-0.0164043453666212,-0.112820577257298,-0.0164043453666212,-0.0525787202434316
-85.3338095461911,-0.0445681530391813,-0.134448211552163,-0.0445681530391813,-0.0805885132406603
-82.0949639975507,-0.0730069724626992,-0.115941413734416,-0.070788423679863,-0.0779027770091343
-82.6556992885736,-0.0574863003836725,-0.0896800078224906,-0.0893593542636517,-0.0718402450742168
-92.6081447974509,-0.0714092965329636,-0.182349264600723,-0.10156118937364,-0.10156118937364
-88.1341815079897,0.0125501774932495,-0.157745785205774,-0.0936166680309056,-0.00917986433469231
-89.1903867351961,-0.0258195335436753,-0.219240007397058,-0.131424762279649,-0.124244763038981
-88.6574907568268,-0.110454892200578,-0.132853143761878,-0.121037082605428,-0.107414846129068
-79.732941556073,-0.0642652488396172,-0.122269665248833,-0.0862056519475547,-0.0672154867128993
-92.1577790818905,0.0345969410361979,-0.154874544955498,0.0161557065097133,-0.00428901545428939
-91.7025526506396,-0.0417258373581282,-0.21844954882673,-0.119828964574354,-0.0804228454250806
-88.4520775850659,-0.0586184200146516,-0.231189716779647,-0.083165855931659,-0.083165855931659
-88.3444381271937,-0.0643086440617981,-0.0989074390926175,-0.0807585147119152,-0.0629828718898153
-91.6781795568126,-0.0533423907066615,-0.215117872457269,-0.133738618145278,-0.143036310397281
-88.7407797286174,-0.038444574678083,-0.184867567440594,-0.0898167433405113,-0.10692459607891
-88.4660942741981,-0.0292206963736081,-0.0827872430391414,-0.0793595872709369,-0.0659595623100273
-83.7107365361024,-0.0627948614858349,-0.186122866471418,-0.0699809415230019,-0.060328317468791
-89.2257014923032,-0.0271621570071519,-0.186696483399898,-0.141288349279059,-0.0720503255320297
-87.7128096112004,-0.0294299759827652,-0.166624734471462,-0.119620663800721,-0.119620663800721
-84.334226453742,-0.0237205124959772,-0.049176700798971,-0.00903999347680173,-0.0237205124959772
-77.008048746647,-0.0360010857226039,-0.144682355550734,-0.0724795304542343,-0.0358048928673949
-84.5506413636254,-0.0618277913683416,-0.205153655356193,-0.144518982528225,-0.100904498524109
-87.3752582418362,0.0208861911450411,-0.096478784230241,-0.0291045232002869,-0.0291045232002869
-87.2360178521332,-0.00904050932993883,-0.0820996329359445,-0.0455998667967403,-0.0241914955612232
-82.6774848307573,-0.0813411727780666,-0.147615007994649,-0.108988584531707,-0.108988584531707
-88.594581556427,-0.0322945268952415,-0.126190553824505,-0.0808448500211538,-0.0591468862928481
-86.9283112255187,-0.036956846271563,-0.169952375528539,-0.0991602435728698,-0.0991602435728698
-90.0293364700026,-0.03793836987857,-0.14340508738204,-0.0923623049758882,-0.0967531226651381
-88.3996823134279,-0.0471978508452287,-0.165772940922233,-0.0992473154733031,-0.0862416109722499
-78.0502361554791,-0.0214703237630429,-0.114006975878366,-0.0789574945516351,-0.0214703237630429
-94.19967968076,-0.00547882034650193,-0.180862581040548,-0.140478648799736,-0.130036760100538
-89.0746061347364,-0.00948495790523474,-0.0816781880035227,-0.0489714874775875,-0.0489714874775875
-87.787309398815,-0.00895906883683883,-0.0938595440893888,-0.0482732750015789,-0.0482732750015789
-86.6641056711948,-0.0179328432272579,-0.104327442298754,-0.0179328432272579,-0.0619908136552452
-93.1228938929302,-0.050558141091261,-0.083148725307848,-0.0372171234300209,-0.0372171234300209
-87.0157242572066,-0.0140495951826503,-0.184274084270926,-0.0804455519965326,-0.0277261527839192
-95.5164909144009,-0.125964434433256,-0.230829038955118,-0.203559875065742,-0.146580677000157
-89.3099549777513,-0.0358036223472968,-0.164636978164939,-0.0719827750882862,-0.0719827750882862
-89.1862353227625,-0.0796083797285423,-0.141654544537392,-0.0983091527419462,-0.0950619366765162
-77.5422283683837,0.0105940658635637,-0.179296777775987,-0.179296777775987,-0.124871034669975
-83.4045589463084,-0.0017840304619563,-0.155442952264215,-0.0917518524263459,-0.0210839748746761
-90.910038878019,-0.0546802014062022,-0.231477398370841,-0.109185196837465,-0.123213348809533
-86.9252753331801,-0.0223728423687621,-0.16276191902968,-0.0223728423687621,-0.0223728423687621
-85.6333864123579,-0.0859795435562773,-0.190239830563205,-0.132440965333471,-0.127704145528058
-89.9852088752152,-0.0566594469485917,-0.165576258380614,-0.131273693570869,-0.0696095399680026
-84.5079902267093,-0.0446805917221083,-0.134627860637365,-0.10706450123207,-0.0899961479636118
-84.8834232233703,0.00438374763966909,-0.138338031314041,-0.0658067727647689,-0.0658067727647689
-80.8416023949002,-0.103054560499775,-0.203732910639151,-0.147478717908806,-0.115044258043951
-82.9477454097758,-0.0364452578613532,-0.148768519167039,-0.0602516407030214,-0.0602516407030214
-89.8696117922725,-0.0596806324972965,-0.177439180145246,-0.132785445228995,-0.117822432193186
-91.1588003102988,-0.106393458790875,-0.129718483554294,-0.124597757072832,-0.121551038631778
-87.9483304555455,-0.0556810655826876,-0.14158406150158,-0.0724624907192357,-0.0749543318155155
-88.5881229944884,0.0757535564248402,-0.110239472772173,-0.00277640030460002,-0.00277640030460002
-89.5326856521917,0.00692883329562655,-0.0889855301052629,-0.043100722597833,0.00045072186575279
-85.4747270948107,-0.0576594263267003,-0.117403084989817,-0.117403084989817,-0.0878792539268618
-85.1608445066138,-0.0298445767902873,-0.143391779076921,-0.0914903745547337,-0.062178103800933
-84.5252695071322,-0.0513677237218424,-0.171248744125603,-0.080629026756081,-0.0766668689719721
-91.9112957992452,-0.0699212214229865,-0.212888332030764,-0.165350512180343,-0.109254607577704
-84.2647327824627,-0.0694889637697127,-0.103737716212369,-0.103737716212369,-0.091343703009954
-84.9664825013719,-0.0682334949821719,-0.194334590408721,-0.153870079090775,-0.0806807418578703
-92.9287987092859,-0.0166349492769147,-0.215882524779421,-0.0205827460921766,-0.0313978321602164
-86.1065381626507,-0.0927458036562463,-0.188706246111637,-0.118334716781419,-0.0974885511570989
-86.3374161415883,0.0166189013733833,-0.119146386312197,-0.0924485166963627,-0.0849451304045337
-88.1054424872234,-0.033181320048798,-0.262537410331102,-0.0756837116210014,-0.033181320048798
-81.6631343240272,-0.0666631508810704,-0.160650355696764,-0.0733264577816835,-0.0691000577017649
-66.487855855758,-0.0101325155134262,-0.0519328498725695,0.00784151193627824,0.0122973422958479
-86.3753153561168,0.0527386923017632,-0.118341168295463,-0.0213463197211001,-0.00586654750724547
-94.5119719321515,-0.0256138570478077,-0.194511986238026,-0.141633203530097,-0.129207602280838
-89.0676323760114,-0.0331330472914528,-0.145454558232721,-0.0952545948046133,-0.103192463381855
-84.8691176040525,-0.0157066062117526,-0.151952729714817,-0.0929987153066705,-0.0559573469181407
-76.717219357124,-0.0407621430555727,-0.114074363046612,-0.0462851665403647,-0.0462851665403647
-90.9331774790301,-0.0312247446462095,-0.117327368213998,-0.0868662144592482,-0.0608648966614762
-88.8639695410865,-0.0589540615753243,-0.136589875400563,-0.10065598079914,-0.0783516858672102
-92.2685129928763,-0.0529763394560954,-0.0905250371250115,-0.0815274156860513,-0.0815274156860513
-83.5034569551676,-0.0499686175059306,-0.175445844955579,-0.128177934825085,-0.0839211266131636
-82.7378485010963,-0.0644937004806225,-0.157148209151371,-0.110166562937348,-0.0997321565007172
-84.8286650342083,-0.0270006647635475,-0.115062346706233,-0.0887983075221599,-0.0661175017790567
-86.7211417279903,-0.0927988256291279,-0.105878356690994,-0.0921148445325972,-0.084969579057395
-79.9118092619455,-0.0106632239803295,-0.10905516776785,-0.0617389772123857,-0.0520239607105486
-89.9714695251975,-0.08420077852736,-0.157216199066331,-0.111205425119287,-0.0954368696893626
-75.5120429902202,-0.0717764744790967,-0.122236318740693,-0.0749020489938745,-0.0595392895311955
-92.9900248299221,-0.049750247894873,-0.169612038931669,-0.136165489812222,-0.129231971410187
-87.8805361527349,-0.0796547320765466,-0.217973968682348,-0.124423425434069,-0.114438816509486
-92.071454391822,-0.00879729942507712,-0.216411153172821,-0.0585615275113796,-0.110398733046004
-78.5442400657948,-0.0419118614717453,-0.16680961375408,-0.136285976440747,-0.0967128493259937
-82.8838350091579,-0.0807134381928014,-0.0789095419909724,-0.0789095419909724,-0.0831800235799163
-91.2891191700086,-0.0717312960126337,-0.195415386377373,-0.124978724613035,-0.120593254993958
-80.9122005859664,-0.0193668652600287,-0.0777857788932907,-0.031449976453076,-0.0193668652600287
-88.4880152847022,-0.100827646713091,-0.185130607700515,-0.142340726100093,-0.128854206426506
-93.0107723447223,-0.0284252100698676,-0.0992893612854528,-0.0838543315014215,-0.0825170531211166
-82.4678302705577,-0.0128961733960562,-0.120129244030735,0.0389014574922264,-0.0128961733960562
-78.3601055111741,-0.0451695758843584,-0.0956583617461808,-0.0616375285210697,-0.0464580106543444
-85.7728752801052,-0.0386386479389964,-0.17133035871425,-0.100202545555718,-0.100202545555718
-87.6027383810517,-0.0457885125116206,-0.171873275124136,-0.101236723880437,-0.0577590708659592
-89.5402900151624,-0.0524350266893254,-0.204382856587811,-0.113780952216339,-0.100918676479426
-83.7852679326538,-0.084188964168721,-0.221716049900208,-0.110310576015094,-0.0971536492152367
-81.5340679286256,-0.0384308551791879,-0.16994290494168,-0.0782653270257709,-0.0577702440047254
-86.0358487100766,-0.100742905786428,-0.147726524652374,-0.122416513097358,-0.114596227252035
-87.9082572049888,-0.0452923459173569,-0.124263471224598,-0.0999945572756005,-0.0826798637152653
-78.3869859171833,-0.0596272599714203,-0.12077509914328,-0.0691386404358454,-0.0691386404358454
-87.3332370152838,-0.111721481171271,-0.173493907551566,-0.136415327277559,-0.111721481171271
-90.2750874589491,0.000552470831816976,-0.199500758608842,-0.0639314403167788,-0.0457637376295272
-89.5611701729563,-0.0478934496233654,-0.1691652710097,-0.0966010100011188,-0.0966010100011188
-89.8608852531192,-0.0597184872057959,-0.107089609679884,-0.0605234578799747,-0.0605429193000022
-85.4063294094305,-0.0231509061341058,-0.126791881571739,-0.0984409287208861,-0.0417222342580694
-90.5041323377482,-0.0605597802386901,-0.195426673073939,-0.104311550349622,-0.0951879799913491
-93.2135920559683,-0.00353629097292529,-0.190726472545019,-0.105195045113756,-0.105195045113756
