"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-79.3507544034544,-0.0116786663060342,-0.0632584886560785,-0.0834698750527032,-0.0396387434452299
-77.1701354670727,-0.054125110095165,-0.0770776243033184,-0.113969224134697,-0.0770776243033184
-77.8370948883254,-0.0481462508751154,-0.05754393671603,-0.0557794780241183,-0.0481462508751154
-73.9202763062973,-0.0761386090023537,-0.0761386090023537,-0.091306475245899,-0.0665141425244844
-78.9064460924519,-0.0237938596373191,-0.0852777151664998,-0.0852777151664998,-0.0631663242980496
-77.1708804039367,-0.0295057324594303,-0.043327498948174,-0.071268959163544,-0.0364073495242971
-77.1063246392144,-0.0799648859376045,-0.072307602629242,-0.0755226752757476,-0.0755226752757476
-79.337872410943,-0.0596966450055882,-0.0988514085812167,-0.0988995052241446,-0.0716424639172759
-70.0263866597518,-0.0697729159444211,-0.0670405174727451,-0.106201842163732,-0.0670405174727451
-76.1639505677151,-0.0753097720980245,-0.0753097720980245,-0.082790965409747,-0.0776232954177498
-78.3301574567265,-0.0600744105216169,-0.0408184619598906,-0.0622095569469225,-0.0600744105216169
-75.0253622341707,-0.0302730278256993,-0.0801121647694849,-0.0933940241631568,-0.0635313931409218
-75.763902681536,-0.0404220098247325,-0.0563357105880318,-0.0981271645320492,-0.0354285884743755
-77.9466891052731,-0.0590589316693144,-0.107924318826959,-0.116542487286229,-0.0915687486872931
-79.0854370004008,-0.0822859329563075,-0.082652161295897,-0.082652161295897,-0.0716020930576997
-82.7734014491366,-0.0485301158893785,-0.087466123019496,-0.0834692682975584,-0.049862071679561
-75.5048460109224,-0.0834197533290713,-0.0894240339440984,-0.100157200362717,-0.0863458730923696
-76.2566504901517,-0.0310294603334169,-0.0454455438335266,-0.0401052379711437,-0.0310294603334169
-79.0683357244372,-0.0619868464585283,-0.0573198805436537,-0.0754488753681972,-0.0754488753681972
-77.3027264290966,-0.0427391038593026,-0.0690712427659932,-0.0678613918586954,-0.0444817068526362
-74.9529463348902,-0.0606876046575549,-0.0614501234574485,-0.0807908599126916,-0.0606876046575549
-78.254875354785,-0.0582715691614837,-0.108609893829088,-0.0741491267594201,-0.0694774303732144
-76.5047260048053,-0.0536774613714472,-0.0838628146759381,-0.0826789315152965,-0.0409672052796513
-77.2715611026069,-0.0502519118001468,-0.0541335758978159,-0.0579531971991516,-0.046432290498811
-76.1820243748129,-0.0557906965494279,-0.0953411220494091,-0.0892426405697426,-0.0597611046013222
-76.6441315781152,-0.0602132997336451,-0.0694730595647037,-0.0694730595647037,-0.0407035186460609
-77.0057967754908,-0.0508105309969729,-0.0207718263428331,-0.0544034238295241,-0.0377777572603817
-73.798805531251,-0.00250543370428602,-0.0929598787310226,-0.0858786355491068,-0.0467306742495026
-76.3420174402513,-0.0209995551526347,-0.0652048428779066,-0.0652048428779066,-0.0321064494066423
-71.4289799166931,-0.0536420314077741,-0.0814089180894406,-0.0882902811169846,-0.0536420314077741
-82.4939427461049,-0.0511976669951499,-0.0726418796662909,-0.0780205627815036,-0.049444267245109
-77.3555928079456,-0.057721035420621,-0.0797272983324211,-0.0840994684642267,-0.0657262583723055
-77.1504842190985,-0.065623347954384,-0.047608250813874,-0.0950544314460826,-0.0738529579681773
-74.7591397109512,-0.0905502386303638,-0.0529217192505493,-0.0751581721437846,-0.0529217192505493
-84.0117057980546,-0.0576623545540729,-0.100234219555105,-0.106601737484435,-0.057036310615211
-75.5894854555234,-0.0386578266645934,-0.0631913860701427,-0.0650138308654284,-0.0481680450505495
-73.1956006542776,-0.0617241869836702,-0.0744895945458799,-0.0859777726789233,-0.0536928489356292
-83.3034384036174,-0.0739601650650625,-0.0816730887254762,-0.0920720250689309,-0.0739601650650625
-76.7542399810882,-0.0592502159628125,-0.0658384035119877,-0.0698380195083113,-0.0592502159628125
-75.0401255799457,-0.0502169829601158,-0.0913632722335311,-0.0913632722335311,-0.0502169829601158
-76.0844468332005,-0.0545609452659992,-0.0674493178411915,-0.0844302404361725,-0.0453494804447647
-80.8426724622338,-0.0608558030070174,-0.0775294102776138,-0.064476678332964,-0.0582440876467976
-76.4724180225586,-0.0462545054561616,-0.0616898840239717,-0.0841574026449141,-0.03847244323656
-78.015294764445,-0.0797554906983153,-0.0746125828331934,-0.101683399745326,-0.0797554906983153
-81.3281751573902,-0.0393226365411712,-0.0592529626269203,-0.0604436718059835,-0.0290390317647296
-81.98954304567,-0.0674590382637561,-0.0845388496359734,-0.0757438111513036,-0.062343134599427
-79.5053035022884,-0.0719117637633939,-0.0308723419889887,-0.0596407955167271,-0.0596407955167271
-80.2569448724088,-0.0722738988084135,-0.110609869577874,-0.0891051480089402,-0.07177525902895
-78.2864420962852,-0.0815416138703995,-0.0918552157860342,-0.0945472505511473,-0.0694727538382542
-78.5945309468246,-0.0583274472960245,-0.0994722437272424,-0.0772901332123759,-0.0465549266594483
-83.1084553205619,-0.0238438369225573,-0.0843033348805031,-0.0571967454345268,-0.0437079582465509
-77.850975770739,-0.073368148349144,-0.0358956841946787,-0.0690751794173421,-0.0448047389487352
-72.7347933123471,0.00156099844646551,-0.0529227478270125,-0.114983657865383,-0.0164261398309984
-77.8338880903191,-0.0536302469829142,-0.0861132386892489,-0.099178375244823,-0.0617175477324974
-80.3559875296864,-0.0316239704585035,-0.0801715499986502,-0.0651982012528398,-0.0568275350660059
-67.6469216059793,-0.00329771326262129,-0.0201130602455155,-0.0623867437900953,-0.00424259897313028
-69.5056464776057,-0.0600493189017959,-0.0885195983326401,-0.0864785635146008,-0.0758634138970375
-74.1850936708886,-0.0369961531056839,-0.0312729835361552,-0.0437238591106794,-0.0332999873853561
-78.7421691469292,-0.054880022591683,-0.0815260270503089,-0.0678768690375025,-0.0457898065266491
-76.1363111466374,-0.0689692270365425,-0.0782230711855307,-0.113578335867834,-0.0972039744714905
-78.0465911353657,-0.0541328917131274,-0.0702072440154762,-0.0938377959664871,-0.0609017205234963
-75.4631945443916,-0.0430146393636122,-0.111476563011759,-0.111476563011759,-0.0626839258056
-72.2798604114687,-0.0296704258437179,-0.0216015587818781,-0.0371729024692078,-0.0296704258437179
-76.0045010405087,-0.0543864654247557,-0.0991244275072569,-0.0991244275072569,-0.0439762861933781
-72.9954957279306,-0.0585422976047605,-0.105657206713255,-0.0866852116495433,-0.0597442232895364
-77.8014982054297,-0.0335851442471053,-0.0657720992060131,-0.118145306341213,-0.0977233548426772
-75.1149202781186,-0.0580274807825347,-0.116394494175315,-0.116394494175315,-0.067978178424811
-77.5623517906844,-0.0549479039489746,-0.056915186865738,-0.0604377942542582,-0.0604377942542582
-77.6225490929217,-0.0646049822590831,-0.0957046653589506,-0.0957046653589506,-0.0513056855758451
-70.5553279711253,-0.0588429808356663,-0.0721285036630075,-0.0898358726879369,-0.0415187875637457
-79.0785672018591,-0.047939474542952,-0.0638496476482864,-0.0703503096216549,-0.0574785022267523
-76.486828672496,-0.0590003222066837,-0.075891409568217,-0.0680966087205199,-0.0543094118509702
-83.6268479477562,-0.0669047641065763,-0.0670746114172891,-0.107155390676496,-0.0901026888872192
-79.1160451938481,-0.0658462974043657,-0.0574151184750136,-0.0778544914450183,-0.0778544914450183
-76.1663461043477,-0.0294177628847665,-0.0917525514128688,-0.0917525514128688,-0.0518960521695426
-79.4005445353041,-0.0675662120111582,-0.0773289926105569,-0.0826740573490037,-0.072911276749605
-80.5972470189285,-0.029354449325802,-0.0972778286348532,-0.0972778286348532,-0.0653128085842276
-80.394472637331,-0.0418234499925871,-0.0558354672265571,-0.0558354672265571,-0.0558354672265571
-79.7010116919655,-0.0490286230087351,-0.053259934327377,-0.0669924103198074,-0.0466663721047702
-77.9003370590836,-0.0529777269259846,-0.0722551294383562,-0.0809404225856065,-0.0567022173674223
-79.2923722451521,-0.0477187332600426,-0.0429561942447014,-0.0651677542512052,-0.0460078551445369
-81.1414892122878,-0.062555322481626,-0.0628085701385279,-0.0823688220174441,-0.062555322481626
-76.5249034132576,-0.0584405548347711,-0.0719995306803796,-0.0677228682969702,-0.0584405548347711
-80.9763368647806,-0.0190990921236098,-0.0823809716769306,-0.0823809716769306,-0.0511365756279645
-79.7214345817752,-0.0582824672525994,-0.0624874802509785,-0.0733209232851406,-0.0582824672525994
-73.0039334191114,-0.0199980373858217,-0.0399756027189389,-0.0556536409214337,-0.0359093843743574
-73.1364777013024,-0.0670310349479442,-0.136702776840095,-0.136702776840095,-0.0635005915373004
-80.5185962416984,-0.041013600880162,-0.0847985117694403,-0.114590984205667,-0.072057325334856
-72.9178811525705,-0.0794700777129034,-0.0909599266743308,-0.106700484375871,-0.0842411697312961
-77.192683105757,-0.0292725825633404,-0.104367211702779,-0.0995752711280513,-0.0753995655519581
-75.8942358844469,-0.0454228564172432,-0.0378354974060633,-0.069135422030385,-0.0454228564172432
-78.5045657396152,-0.0758495925903091,-0.093728761641013,-0.0905324251197559,-0.0615613843683036
-74.533294571347,-0.035077864853494,-0.0393078923210206,-0.0364003478199093,-0.0364003478199093
-74.9847224548935,-0.0846896017966605,-0.0650417091237818,-0.102894936354668,-0.0591778804701892
-79.6652615717736,-0.0500892808177493,-0.0662158303589679,-0.06228213640716,-0.0572523944679668
-76.2158791152599,-0.0543172298585191,-0.0844184393436302,-0.106987509102502,-0.0666411087367207
-80.2285182650151,-0.0294042382967055,-0.0581127288842973,-0.0698657150321225,-0.0420600952928938
-76.2766815279629,-0.0167222133503628,-0.0895675624405099,-0.0895675624405099,-0.0450863330232121
-81.2288516980616,-0.0597815034495337,-0.08825866375091,-0.0792270754119997,-0.0625917520943
-81.423708700423,-0.080130914416066,-0.132562870133653,-0.137345698395236,-0.0982988333505359
-76.9176548015327,-0.0187378841772832,-0.054964020434177,-0.0628186430301767,-0.0387496627721848
-76.7989061935813,-0.0614448535611833,-0.0791571099794544,-0.0892939742925227,-0.0707706877235408
-73.5342857584614,-0.0400554945409679,-0.0989027222918164,-0.0926369492375745,-0.06994346198762
-80.7020731940352,-0.0641852266652343,-0.0688254580439676,-0.102001392866296,-0.082263499970618
-75.1764509064468,-0.0708563344361819,-0.0753993158898005,-0.0983241406084217,-0.0708563344361819
-81.8493232790468,-0.0705511085436399,-0.141217867931655,-0.128062552314341,-0.0571838368709852
-81.3962552623234,-0.0407937823909936,-0.0581925656770927,-0.0832135526100135,-0.0581925656770927
-74.2845902403256,-0.0730540857578896,-0.106504236728242,-0.117076819997526,-0.0730540857578896
-80.7008201809203,-0.0473732537755005,-0.0596974441604248,-0.0596974441604248,-0.0425805805775079
-72.9674116963204,-0.0511333341425768,-0.0617986805969295,-0.0671031670726103,-0.0394614801559863
-79.6765626794238,-0.0551317671851868,-0.0880965276144661,-0.11214750152295,-0.0753211614697946
-82.6483079634635,-0.0486357367912209,-0.082293453641415,-0.0951424963827421,-0.0575122252598561
-85.2999996177747,-0.0616905191569277,-0.0637938682428372,-0.0822417621780627,-0.0677908615213862
-73.6534723023767,-0.0447575229951429,-0.0373339777954973,-0.0620186409186081,-0.0594060365201514
-79.4619954329515,-0.0509465319598315,-0.0489894445971322,-0.0679069877993506,-0.0378368938343616
-74.6971065113909,-0.0296547370395297,-0.0781727707841231,-0.0519939711841628,-0.033793768714836
-83.133240776821,-0.0665750917031014,-0.106488574918743,-0.106488574918743,-0.0828902904863362
-80.0578610492281,-0.0854402464516006,-0.0989591777066314,-0.111781593669641,-0.0932248115774987
-76.7205891452637,-0.0492950347904504,-0.0450671916016665,-0.0943826032614075,-0.0450671916016665
-79.0865277264461,-0.0358263819155518,-0.0910563500956636,-0.117947872727892,-0.0496016518977882
-75.0016425745327,-0.0509215280359365,-0.101992269227551,-0.0800149146823115,-0.0344096621390948
-78.5579210018655,-0.0455759918115675,-0.0933587939593288,-0.117230421126779,-0.0601642872001333
-74.8799093929345,-0.0633215678514754,-0.0698262009029902,-0.092802379429771,-0.0723161185802077
-72.349043046229,-0.0412357086173909,-0.040824561428094,-0.0482580469155147,-0.0297445526024172
-74.8019321060819,-0.0538842548951406,-0.0734618660325799,-0.0734618660325799,-0.0484844201955763
-73.2604106859201,-0.0378442535435353,-0.0380066780009249,-0.0777188927231629,-0.0380066780009249
-73.6103650574008,-0.045075318105269,-0.0719656950436152,-0.077866445358695,-0.0702124642276036
-77.9447455291779,-0.0579137027976193,-0.0665665454811748,-0.0866941854723917,-0.0665665454811748
-76.0984800159428,-0.0406901451582478,-0.113437453490539,-0.127639284201002,-0.102110735806646
-78.3932113853885,-0.0510378887411749,-0.0691261136347787,-0.0691261136347787,-0.0691261136347787
-75.3606686107766,-0.0647685497099637,-0.07720142982408,-0.105651617190225,-0.0701774829644188
-82.895207099297,-0.0530604824932643,-0.079390300597157,-0.079390300597157,-0.0645307580675381
-80.3190460812728,-0.0359049512633556,-0.0854094981172189,-0.0851828712682892,-0.048849735687476
-77.4749812634689,-0.0356705963669937,-0.0954361040444258,-0.114309896640969,-0.0498113997066758
-74.9261380185931,-0.0474568123798651,-0.075306152572165,-0.111924328418483,-0.0519628875824525
-81.3289856930414,-0.0749381678105916,-0.0482670704965971,-0.0714201140750754,-0.0710179816250376
-73.7887340007893,-0.0574687955260647,-0.109932355307254,-0.0995562162367207,-0.0265989223678718
-77.8518723086928,-0.039300534382777,-0.0434026175618101,-0.0765983578708793,-0.039300534382777
-77.0060730825954,-0.0710226933004927,-0.084173587681577,-0.102430384844067,-0.0710226933004927
-73.6763448397972,-0.0393451488169818,-0.0297315540267729,-0.0345452651233122,-0.0345452651233122
-73.4382404158898,-0.0475179906705225,-0.0947116524278533,-0.0625132828163029,-0.0475179906705225
-79.265986650932,-0.0834068474835075,-0.0965752054660554,-0.112609144010913,-0.0834068474835075
-74.370108688309,-0.0414873922949006,-0.0655197621354322,-0.0578576491884792,-0.0414873922949006
-76.1506810605313,-0.0193079671365597,-0.0775948175155463,-0.0848425462612061,-0.0334350427100922
-76.7380764505053,-0.0608141954701846,-0.0372300342884477,-0.0827651589264686,-0.0690084529757122
-76.1343130122933,-0.0320465141080275,-0.057094347188829,-0.10411231090794,-0.0578462228995642
-83.5297829493688,-0.0484026335063774,-0.0621855119272912,-0.0913179908601958,-0.0621855119272912
-79.7780720128268,-0.0379734803663734,-0.0645279514753039,-0.0733516003088539,-0.0497272203267487
-78.8078567070281,-0.0516728167221432,-0.0843369814075361,-0.0749554165310302,-0.0625793172392761
-77.2294003839686,-0.0621754486193424,-0.0655677441938645,-0.0712914014693302,-0.0621754486193424
-79.8933314077731,-0.100607141878735,-0.165502985679451,-0.15385166533347,-0.0999079733362471
-79.0053399638333,-0.064221472594034,-0.0794572127740611,-0.0794572127740611,-0.0960134279576685
-77.5028656706406,-0.0745262580444779,-0.0762815972630344,-0.108028081644114,-0.0732090871989399
-83.6575832072187,-0.0713509961650312,-0.0799420229748637,-0.0926742170721653,-0.0799420229748637
-78.8474322814424,-0.0365582288281265,-0.0467368955430674,-0.0698801329488576,-0.0507138666080955
-80.2873478065299,-0.0769464423066841,-0.0922950691004187,-0.0923932916015797,-0.0819779935161602
-74.2112735522723,-0.0564245176195808,-0.0903179004479053,-0.0909447299148427,-0.0694943801042678
-76.1032771599506,-0.0284662665023836,-0.026729578202433,-0.0546745407917975,-0.0246629705992225
-77.6260941742914,-0.0517221984977647,-0.0683081798137941,-0.0683081798137941,-0.0511604410010262
-78.2303611453808,-0.0223373027769975,-0.117593694437192,-0.113380081878696,-0.0448446886988387
-73.9636884617876,-0.0404080812687306,-0.0397602489330664,-0.100351452561182,-0.0655979194979635
-78.8169875273273,-0.0292105078097711,-0.0659991066647088,-0.074939309727946,-0.0392303126956897
-84.872517517727,-0.0535021089547607,-0.0738120063581453,-0.0861780690999359,-0.0653144979206699
-81.5927574995601,-0.0724374282957427,-0.0875598138176006,-0.0876995482016847,-0.0747213924346921
-72.8915643378974,-0.0225836856449826,-0.0998410628323683,-0.0998410628323683,-0.0349436222175203
-73.8628917865389,-0.03739281210256,-0.0867547093917667,-0.110681466921259,-0.0423993910972031
-76.557963488125,-0.070282340910067,-0.0516882379181531,-0.0851546021026559,-0.0689261859804011
-80.671781682759,-0.0426998703247783,-0.0849086068220428,-0.0723112499333958,-0.0552226088930921
-79.2657834103188,-0.0587438885809526,-0.0637884130805277,-0.0637884130805277,-0.0562420009261313
-76.4914006856562,-0.0385886802143984,-0.0736064237738736,-0.0892219066760669,-0.0501484886939556
-73.9516422201825,-0.052452795571174,-0.0659694410340821,-0.0926297567214656,-0.0833813025524313
-76.3335881890442,-0.0320908980108756,-0.025985848778646,-0.0391654305237141,-0.0290419119403023
-77.85765064326,-0.0709495588614324,-0.132441136737707,-0.132441136737707,-0.0709495588614324
-78.328519740144,-0.0300203100022989,-0.0451483764565346,-0.0451483764565346,-0.0309149064133836
