"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-84.0325198397773,-0.0574335076170298,-0.0849764814707763,-0.0869239560134902,-0.0779568630426724
-72.2271807970354,-0.0426736564460564,-0.0957522352130251,-0.0740926214301822,-0.0426736564460564
-78.7323280778727,-0.0556688862610724,-0.0487256798977942,-0.0628311441248277,-0.0556688862610724
-78.2716992366154,-0.0505009042030622,-0.0874962434506887,-0.102147919191786,-0.0543096938847647
-81.2049253414481,-0.0237619364476096,-0.117552924000719,-0.0463329784468174,-0.0237619364476096
-76.6538468790422,-0.0611694722853029,-0.0778935563925955,-0.0753229601108298,-0.0611694722853029
-81.6588658206083,-0.0227470557312701,-0.0690298102858211,-0.0686023599397885,-0.0526227306207483
-79.4706435810255,-0.0407791130409771,-0.100563779867943,-0.0691523698843346,-0.0428691693264094
-79.4541139606303,-0.0608189594616206,-0.11487645309428,-0.100917789295087,-0.0658404772230536
-76.5646874925932,-0.0443825932779385,-0.0722852074344953,-0.0851274054839077,-0.0336421549562456
-77.4617182502638,-0.0174233345070522,-0.0665271098805382,-0.0714631774618573,-0.0310782855359948
-77.9941970209282,-0.0212647665011954,-0.118398275103552,-0.118398275103552,-0.0351539590356458
-75.4809603482608,-0.0809852283626364,-0.104633447293195,-0.0793276766160433,-0.0559739920168507
-77.2896173010224,-0.0662088516769801,-0.0838525225061968,-0.0981044670796045,-0.0662088516769801
-84.6846404784001,-0.0340376765037309,-0.0367458463588113,-0.0582630948287219,-0.0422298695871941
-82.2458312758337,-0.0363850814762712,-0.0854416504128679,-0.0688723234583222,-0.0470685379475286
-76.6099404214705,-0.0653723841499794,-0.121815815956442,-0.0940779279118722,-0.0653723841499794
-78.6189978753956,-0.0384971254490623,-0.0854511029272036,-0.0921137722199186,-0.068040001305528
-77.8471519233453,-0.0165373153605044,-0.0987210022690181,-0.0853598964649445,-0.0286990608053941
-82.0808149778465,-0.0739117737362598,-0.0953850786437282,-0.0938958666457967,-0.0808749386819514
-82.3259166007814,-0.0489945175444939,-0.109800211719152,-0.0966832370079294,-0.0583495042612139
-77.3943783630227,-0.0289608383672704,-0.0934078347009573,-0.0838035269000859,-0.0400255427532894
-82.0980746239745,-0.0688070197355808,-0.0907754210929212,-0.0868531017554517,-0.0868531017554517
-79.0745711558095,-0.0506114975690188,-0.0642664546889904,-0.0634281338750915,-0.0462246342773742
-74.2358873053827,-0.0342706462740106,-0.0616346194549715,-0.0616346194549715,-0.0448022719875167
-81.4171034179575,-0.0473390063671255,-0.0554107330729749,-0.0565656343666108,-0.0473390063671255
-78.3893449579146,-0.0505690955109399,-0.100619890665532,-0.0854873422582738,-0.0644443576943301
-82.2786134922436,-0.0758362977653944,-0.125641057113328,-0.085178642934161,-0.0772356764588924
-79.0443603050794,-0.0534284961968456,-0.0925340948066946,-0.0883561189838158,-0.0555834492267149
-75.3751318874155,-0.0426283389631363,-0.0543244972689578,-0.108111432167753,-0.0464076983517065
-75.3298654843464,-0.0338257368672741,-0.093489424276318,-0.0509463454469721,-0.0320558246846669
-74.9679993619465,-0.0344710299448208,-0.0940611040728419,-0.0859375856396367,-0.0372693185006074
-77.6789949157879,-0.0254483208395362,-0.0461306070781466,-0.0562050598703561,-0.0305234895779298
-78.9144045477725,-0.0306159641978319,-0.0903553837501505,-0.0903553837501505,-0.0669077492838568
-77.435273785131,-0.0412708673039726,-0.0623301579621476,-0.0650629587239822,-0.0397537691975156
-81.9179350142262,-0.0474243356356272,-0.0583735561043586,-0.0611014206526574,-0.0543642277857241
-76.7507042445365,-0.0489437981486676,-0.108764799112305,-0.0816217832077903,-0.0426299763546609
-79.6238104794075,-0.0748336896447466,-0.108751833590173,-0.0748336896447466,-0.0748336896447466
-73.7748905097876,-0.0595519854996907,-0.104207803402103,-0.0826216818250831,-0.0522988714269523
-77.4582387324371,-0.0740101199519954,-0.0911227819487124,-0.0911227819487124,-0.0734378869231493
-78.9348302234585,-0.0126699795273018,-0.0734131271528788,-0.0728911540404971,-0.0423337136629112
-87.023021927058,-0.0633677686084058,-0.0772677077212007,-0.106419482095167,-0.0633677686084058
-80.2779915739502,-0.0282503886832011,-0.042778790181484,-0.042778790181484,-0.0355376625831099
-80.9044632323104,-0.0591094818958346,-0.091625013381825,-0.0801900585483866,-0.0529662126981512
-79.9295424978195,-0.040802552380371,-0.103356757153196,-0.0797563920441755,-0.0482526954094995
-84.5010109212806,-0.0352318846916235,-0.102886460065432,-0.0581392143428268,-0.0397217033790795
-82.4981888372824,-0.0542000713610804,-0.069688034453999,-0.0891726415030547,-0.0702118432823955
-77.3956590146357,-0.0588136660461105,-0.102380010820792,-0.0961625311708074,-0.0644435854831107
-79.6729469706319,-0.0519304525558297,-0.0510387677411099,-0.0510387677411099,-0.0395452154587428
-85.4695309723714,-0.0573995592439225,-0.071535205855036,-0.071535205855036,-0.0656129705936435
-85.6475779641087,-0.0480337842320031,-0.0983095047325806,-0.0676589881146379,-0.035814370737361
-76.5463051439509,-0.0406758806348577,-0.0939269278208448,-0.0854806821480336,-0.0372449567579496
-82.1772324998493,-0.0903264009135327,-0.0903264009135327,-0.0775037997148909,-0.0661715979395998
-80.6491917161322,-0.0377726535232208,-0.107608453436499,-0.107608453436499,-0.0604748587911264
-83.5407306741432,-0.0546629517515536,-0.0807005509679595,-0.0580615014143016,-0.0518156464521029
-80.8860912912522,-0.0460720363161311,-0.0689851144234499,-0.0589007446767766,-0.0501039636937
-80.0814837986814,-0.0344728434260801,-0.0823656579412209,-0.0839579607203165,-0.0390239589471344
-77.0993861526922,-0.0598653605410906,-0.0770661023369783,-0.0723661640759499,-0.0661872189211197
-77.15925115946,-0.0341015363262942,-0.0758875319255239,-0.0749406736727032,-0.0372985441048534
-83.3731143158115,-0.0610025946084409,-0.0868785548801663,-0.0868785548801663,-0.0728000714195272
-81.4889218365538,-0.0744020809195272,-0.0822858378982909,-0.0910405246224171,-0.0804977433442584
-79.3642380156204,-0.0401864565584145,-0.128281152516528,-0.0735614040195207,-0.0735614040195207
-77.3919617637118,-0.0292013096085775,-0.0832083311931937,-0.0712274452651922,-0.0482229167225796
-71.3373105180076,-0.0462955831765406,-0.085090942749189,-0.0680517747317193,-0.0428402781034363
-77.9433166395181,-0.0486548524057113,-0.0784011167876963,-0.0486548524057113,-0.0354099384755928
-77.6938562739728,-0.0279059592652713,-0.0681167720399261,-0.0877546771841775,-0.0337919787704761
-79.9420789652071,-0.0249595200663313,-0.0581491917863355,-0.0581491917863355,-0.0249595200663313
-79.2853772986661,-0.0698470216800855,-0.0788711881303108,-0.0788711881303108,-0.0698470216800855
-77.7982081489595,-0.0815301749613306,-0.0899486843710218,-0.0822993086718542,-0.0695279653061087
-77.6950489181197,-0.0494922818960895,-0.0878526702136746,-0.0878526702136746,-0.0567572699917465
-78.2806660980322,-0.0418439783824143,-0.121196777312893,-0.0971909902932309,-0.0845263625892514
-70.9273466978003,-0.0470079113219635,-0.102986045134275,-0.0848832998618461,-0.0330270510291211
-77.6884060921752,-0.0637157667366681,-0.0971970478201998,-0.084159702932002,-0.064420851192927
-77.7142121784304,-0.0672378553841364,-0.100548384645975,-0.100548384645975,-0.0623650384824774
-82.6512549660265,-0.0490320600176615,-0.0785355517546797,-0.0636273456069301,-0.0636273456069301
-81.2474275665088,-0.0398134655386153,-0.0609508986113863,-0.0725023227679022,-0.0571628911353397
-77.3354326534476,-0.0552461442444132,-0.104059673302169,-0.0904504677861313,-0.0504502142121677
-76.2010156099634,-0.0326834121189767,-0.0542873104251731,-0.0528825802871458,-0.0419750592916426
-80.3050679763888,-0.00727897797607291,-0.108384456619081,-0.0637850751672051,-0.0565559756869192
-80.1157887888295,-0.0707516584875041,-0.099732125012074,-0.103029232238936,-0.0771404474620745
-76.8999662175428,-0.0450352213473924,-0.0724444528174892,-0.0536144282996407,-0.0450352213473924
-77.9957597214193,-0.0446907301567219,-0.0958330661687601,-0.0721086870183036,-0.0540648166327138
-77.5340625326803,-0.0707377243988487,-0.086847369097355,-0.086847369097355,-0.0745421680636111
-81.9175571599385,-0.0648045414859526,-0.0941498419602151,-0.0843769068422491,-0.0656226131799276
-78.5352545434738,-0.0529453429473055,-0.0883632626199047,-0.0883632626199047,-0.0614981574515445
-80.1501416377004,-0.0225424912899399,-0.109352646871979,-0.0989417064840534,-0.0535824556537587
-77.3068881854057,-0.0356123769206365,-0.0945198220408496,-0.0827391510797719,-0.0508196188021248
-86.5982386680799,-0.0633936945018263,-0.06986704185665,-0.06986704185665,-0.0633936945018263
-80.8726047906268,-0.0630532774759667,-0.0874132388872955,-0.0738183854087993,-0.0673822749391357
-76.0514798774909,-0.042466828151114,-0.106361505710806,-0.0577430569548971,-0.0509875361365077
-83.6473408585716,-0.0742511185362273,-0.104791694156403,-0.0919133846909315,-0.0758327329463651
-82.625011540833,-0.068918949698336,-0.106641432839,-0.0846768069711441,-0.068918949698336
-77.9526132506093,-0.0675257075101259,-0.103479568642507,-0.10383895801163,-0.0675257075101259
-78.4544254561414,-0.0533413636471627,-0.126117736100234,-0.11050342200422,-0.0739388422549103
-77.7955988101376,-0.0328637077833687,-0.0447219516540418,-0.0451513340801011,-0.0312377910421162
-75.6906208621857,-0.0650082866619615,-0.0890157911373795,-0.0819411809024748,-0.0711506774917661
-79.8271970500011,-0.0479648710874567,-0.0984568248365418,-0.078409373801577,-0.0613974403472861
-76.0399731402272,-0.056177268327918,-0.0619060524577213,-0.079368461655676,-0.0410928331495244
-76.6710255373145,-0.0815563090566709,-0.0890063718558922,-0.0890063718558922,-0.0815563090566709
-82.5977168250661,-0.0270627951752562,-0.0970596180014871,-0.0726003721947945,-0.0361502639053253
-77.6431181312828,-0.0556652547105649,-0.0887270333344139,-0.0724422638191022,-0.0619289881588028
-83.2704976675519,-0.0389708025177615,-0.0663914707333264,-0.0632780139266798,-0.0458090179945421
-76.0455325495526,-0.0551551450071139,-0.0893848695723625,-0.0893848695723625,-0.0702171924560755
-73.5130975027659,-0.0464349481422781,-0.0865823731678486,-0.0852681731092719,-0.0500443366537473
-80.4835630043801,-0.0451279943105254,-0.0903054921371318,-0.108032131590144,-0.0347933997840428
-80.3730639876918,-0.0461267475220755,-0.0953637089964054,-0.108195577237778,-0.0668161705582628
-80.1674960323623,-0.055567312630135,-0.094309226548936,-0.0721242279037542,-0.055567312630135
-79.6251074051076,-0.0221685063779882,-0.0872828054176482,-0.0533704207805821,-0.0287905357892804
-80.6159424513502,-0.0542544112446661,-0.0680405873283609,-0.0680405873283609,-0.0542544112446661
-78.2864210371557,-0.065260401340165,-0.0779011661455078,-0.0820941186478121,-0.065260401340165
-83.6590303476676,-0.0477427379287141,-0.0834572161185489,-0.0692645381446217,-0.0582424721080246
-73.0757678431433,-0.0283087029621401,-0.0997081789830006,-0.0360258367477151,-0.0283087029621401
-78.5498473649583,-0.0432255629196741,-0.0499431575628755,-0.0652405643708356,-0.050836518668544
-74.1731718462589,-0.0526547763855625,-0.085726671188497,-0.0801246703328937,-0.0655848392002349
-79.5335334202776,-0.102789700731232,-0.1183196405082,-0.111111447202773,-0.102789700731232
-80.2077417118123,-0.0430649072915124,-0.0711869293114331,-0.0711869293114331,-0.0487680054738497
-80.374856884114,-0.0403042811491963,-0.087857999713699,-0.0787306200230908,-0.0584277308395329
-78.5568570854243,-0.0508845262148521,-0.113186435400062,-0.0814501056563612,-0.049064314661627
-75.5280127592489,-0.0434583854595942,-0.0915638527400509,-0.0804407447187581,-0.0490106449587291
-79.2854283645849,-0.0655424516399314,-0.0944607410650029,-0.111034501990066,-0.0655424516399314
-76.6410965626733,-0.0385499036313082,-0.071309119740766,-0.071309119740766,-0.0405098112512956
-78.7214219025493,-0.0602625380314876,-0.0752074886023211,-0.0980593330533166,-0.0752074886023211
-71.2355612107549,-0.0460199808813639,-0.0364592363802325,-0.0641589162348835,-0.0364592363802325
-80.9496317049452,-0.0758846211476794,-0.0899788924990981,-0.0799116785590641,-0.0799116785590641
-77.5313837006051,-0.0407801710536102,-0.120396280038431,-0.105201508146761,-0.046762217299543
-80.6643201677987,-0.0375908777786247,-0.0821425852639788,-0.0782553302440148,-0.0375908777786247
-79.3812649347482,-0.0158744931665611,-0.106117936902484,-0.0893686428424285,-0.0272879969047493
-79.2479047937962,-0.0576067268714215,-0.0511731188170597,-0.077254862752862,-0.0592278135841049
-80.3500431331161,-0.0451807021167507,-0.0692018618665173,-0.0983725719776407,-0.0498802846951358
-82.9253099179473,-0.0405702783571025,-0.0710985572623946,-0.0672799534738244,-0.0449050364890118
-84.6840624623456,-0.0357625971296827,-0.133624835790601,-0.0998661773139871,-0.0781422416672539
-77.3221680621442,-0.056061729221387,-0.09165534491052,-0.0717207846828849,-0.056061729221387
-76.5801418973839,-0.031807458329963,-0.0635163272142352,-0.0910090096619172,-0.0441773471144522
-79.5765176840161,-0.0579122107866796,-0.0667235135437751,-0.104428078770941,-0.0491041642751968
-76.9912632993006,-0.0724167385596211,-0.0895046173500758,-0.084238746569544,-0.0684690009042273
-79.4954699800786,-0.0567875885689269,-0.0919429953758639,-0.0798858921021619,-0.0567875885689269
-78.2271677338802,-0.0596989569217454,-0.118615084185533,-0.097974076221921,-0.0483116798960914
-81.7454379151706,-0.0267057265764858,-0.123898133509268,-0.0620297050115415,-0.0554299869792967
-80.6368600157472,-0.0343452684262679,-0.0478109054752238,-0.0667338318914075,-0.0375192761285019
-77.6460291030423,-0.0743268001913364,-0.0798715789519653,-0.0974406564412442,-0.0737969304583688
-78.9021771898722,-0.0564154007467117,-0.0659456140271502,-0.0833121392344349,-0.0564154007467117
-72.8720860695977,-0.0570984782518735,-0.106310992094868,-0.0892976268108434,-0.0570984782518735
-80.049990010878,-0.0607041875597174,-0.0468715132819373,-0.0959088416877272,-0.0607041875597174
-80.2642450661536,-0.0427576372150247,-0.100703586685282,-0.100703586685282,-0.0748428454584413
-77.0448464466057,-0.0554598675591222,-0.125552602188525,-0.10089417043236,-0.0775353975819737
-81.1476231273233,-0.0417352390823025,-0.127265055730081,-0.105301654513561,-0.0437736002250348
-87.7620071711703,-0.0456247345039067,-0.0651634190782735,-0.0651634190782735,-0.047009832156454
-80.6348886206558,-0.0374077198980114,-0.0930657278553095,-0.0872188943462602,-0.0464796999554711
-83.0751568473914,-0.0171874168470874,-0.0536591107063522,-0.0536591107063522,-0.038532365342399
-75.5626354476443,-0.0249940058339115,-0.0824416071592013,-0.0824369681035284,-0.0509327799067032
-83.4233220751564,-0.0310951542672528,-0.0897267172210121,-0.0955697028830942,-0.0897267172210121
-79.0254522857488,-0.0272460591245869,-0.136714911159658,-0.104527013557869,-0.059378992230541
-81.7495836875548,-0.0449837323905395,-0.122252044681423,-0.122252044681423,-0.0948121709495844
-77.1648679023063,-0.0541276079419779,-0.0876762725150213,-0.0876762725150213,-0.0541276079419779
-74.2676056136479,-0.0302381567458392,-0.0508989219179483,-0.0778874813411328,-0.042542431337341
-78.9250117487994,-0.0523044684933316,-0.056840402429482,-0.086362343571075,-0.0590797663120251
-81.464141713225,-0.0568925845838661,-0.111485012090117,-0.10695949705946,-0.0727997202300692
-78.0261251820417,-0.0475156489432651,-0.074837848195612,-0.074837848195612,-0.0562785530206273
-82.2933174135689,-0.0721974604576578,-0.0997467041665807,-0.0957543461795307,-0.0789266927724928
-76.5228316486598,-0.0665342755828187,-0.105677377545952,-0.0983083038090422,-0.0665342755828187
-80.293908562036,-0.0383798151015506,-0.0718596761417363,-0.0461136500938517,-0.0411935015782738
-73.2280133094707,-0.054276130689729,-0.05874122516075,-0.0664328743258142,-0.054276130689729
-79.1120329980672,-0.0607324142976333,-0.0927718224735381,-0.076187144152879,-0.0663949803537109
-76.8086578848088,-0.0151579296452162,-0.0605333220142237,-0.0561439794168965,-0.0225944900720023
-87.361269975855,-0.0577802181564797,-0.0567744034901692,-0.0765924407952721,-0.0567744034901692
-78.9482578008764,-0.0878852385371083,-0.110908832105641,-0.104051675581603,-0.0972460387037071
-85.9407096672604,-0.0381849688109419,-0.097400013674088,-0.0949376152928423,-0.056462803249568
-75.943651910837,-0.0370802995670392,-0.0778417993219565,-0.0778417993219565,-0.0412640084988265
-74.3352676148836,-0.0361262596220113,-0.131841882659635,-0.131841882659635,-0.0424279409156592
-72.8180824146978,-0.0346840411337608,-0.0684846439762152,-0.0602835623470552,-0.0483245397977008
-79.5621103051672,-0.0660553790898248,-0.0660553790898248,-0.0625192865259567,-0.0599428812812555
-78.6128821996288,-0.0519743367160821,-0.0984161253726983,-0.124638164663209,-0.0395566664263889
-75.6658594041643,-0.045624461599747,-0.0603223364016658,-0.062063422007661,-0.0512018022164495
-79.0891834319075,-0.0367453690353869,-0.0879946910675393,-0.0875422409210129,-0.0721347541997135
